Date,ADBE,ADM,AMAT,EOG,JNJ,KO,MSFT,NEM,NVDA
2020-09-22,486.7799987792969,40.290191650390625,55.205230712890625,29.62563705444336,123.59458923339844,42.10297393798828,198.05599975585938,53.714359283447266,12.597906112670898
2020-09-23,470.3900146484375,38.71286392211914,54.59490966796875,28.030715942382812,123.79167938232422,40.87364196777344,191.53428649902344,50.9799690246582,12.085525512695312
2020-09-24,467.6700134277344,38.978607177734375,55.10987091064453,28.238746643066406,123.98875427246094,41.2890739440918,194.01693725585938,52.01277160644531,12.30906867980957
2020-09-25,479.7799987792969,39.50151443481445,55.52947235107422,28.855152130126953,124.8372802734375,41.306026458740234,198.43795776367188,51.99583053588867,12.833161354064941
2020-09-28,488.510009765625,39.86155700683594,56.6070671081543,28.847444534301758,126.07996368408203,41.78081130981445,199.98477172851562,52.596900939941406,12.993903160095215
2020-09-29,489.3299865722656,39.41579818725586,56.883609771728516,27.884321212768555,126.03712463378906,41.4755973815918,197.90316772460938,53.138702392578125,13.184049606323242
2020-09-30,490.42999267578125,39.85300064086914,56.6928825378418,27.69169044494629,127.59700012207031,41.857120513916016,200.8345947265625,53.714359283447266,13.487839698791504
2020-10-01,499.510009765625,39.94728469848633,57.83723068237305,26.859560012817383,126.25999450683594,41.696022033691406,202.86842346191406,53.189491271972656,13.571576118469238
2020-10-02,478.989990234375,40.067298889160156,55.51039505004883,26.821033477783203,125.33436584472656,41.8486328125,196.88148498535156,52.73234558105469,13.021066665649414
2020-10-05,486.4700012207031,40.958824157714844,57.78954315185547,28.092350006103516,127.03988647460938,41.865596771240234,200.88232421875,53.443458557128906,13.599489212036133
2020-10-06,478.9800109863281,40.80451965332031,57.59883499145508,27.730220794677734,125.35147857666016,41.492549896240234,196.61415100097656,51.48789978027344,13.693191528320312
2020-10-07,493.1499938964844,41.41316223144531,58.28543472290039,28.28498077392578,126.73988342285156,42.01819610595703,200.357177734375,51.78419494628906,13.919975280761719
2020-10-08,490.8399963378906,41.876075744628906,59.6967887878418,29.024662017822266,127.60551452636719,42.78124237060547,201.0733184814453,52.24980926513672,13.795122146606445
2020-10-09,502.1600036621094,41.978939056396484,60.35479736328125,28.939899444580078,129.38815307617188,43.07798385620117,206.06719970703125,53.181034088134766,13.719359397888184
2020-10-12,510.8900146484375,42.85332107543945,61.68033981323242,29.44072723388672,130.13381958007812,43.31537628173828,211.4048614501953,53.274147033691406,14.181148529052734
2020-10-13,514.3099975585938,41.85892105102539,61.68986892700195,29.772037506103516,127.15127563476562,42.57776641845703,212.79896545410156,53.130226135253906,14.203328132629395
2020-10-14,506.30999755859375,41.876075744628906,61.01279830932617,28.98612403869629,126.9284439086914,42.492984771728516,210.8892364501953,54.17997741699219,14.050810813903809
2020-10-15,501.1499938964844,42.810462951660156,60.56459426879883,29.6359806060791,126.14857482910156,42.382774353027344,209.743408203125,53.33338928222656,13.925954818725586
2020-10-16,502.82000732421875,42.6818733215332,60.078243255615234,29.122329711914062,126.9284439086914,42.41667556762695,209.743408203125,53.054039001464844,13.76795482635498
2020-10-19,495.20001220703125,43.12763977050781,59.17231750488281,28.16507339477539,123.68882751464844,42.06907272338867,204.54898071289062,52.241336822509766,13.455193519592285
2020-10-20,494.5799865722656,43.607688903808594,59.372554779052734,28.235107421875,123.88594055175781,42.60319519042969,204.9595947265625,51.80113220214844,13.602478981018066
2020-10-21,495.9599914550781,43.55625915527344,59.229522705078125,27.332340240478516,123.35456848144531,42.382774353027344,205.10281372070312,52.04662322998047,13.482109069824219
2020-10-22,483.6000061035156,44.30205535888672,58.83853530883789,28.740978240966797,124.3402099609375,42.967769622802734,205.18875122070312,51.2508659362793,13.31887435913086
2020-10-23,488.5,44.46493148803711,58.123313903808594,29.192367553710938,124.4773178100586,42.83211898803711,206.46823120117188,51.19160842895508,13.547405242919922
2020-10-26,475.20001220703125,43.88200759887695,56.750099182128906,27.18446922302246,123.38884735107422,42.2216796875,200.59591674804688,51.06462097167969,13.099818229675293
2020-10-27,478.55999755859375,43.17051315307617,56.10163116455078,26.912078857421875,122.68607330322266,42.30646514892578,203.62278747558594,52.19054412841797,13.354515075683594
2020-10-28,456.9700012207031,42.45042419433594,54.66166305541992,25.301088333129883,118.5808334350586,40.66168212890625,193.52993774414062,49.6508674621582,12.587189674377441
2020-10-29,461.1099853515625,42.79331588745117,56.74056625366211,26.43733787536621,117.5781021118164,40.71255111694336,195.47787475585938,51.08155059814453,12.982938766479492
2020-10-30,447.1000061035156,39.6386833190918,56.48308563232422,26.647470474243164,117.509521484375,40.746463775634766,193.32943725585938,53.197959899902344,12.494483947753906
2020-11-02,444.94000244140625,41.627471923828125,57.53207778930664,27.355690002441406,118.8636703491211,41.22124481201172,193.19580078125,54.7979736328125,12.541088104248047
2020-11-03,454.0199890136719,41.06169891357422,58.96250534057617,27.254514694213867,118.70081329345703,41.840152740478516,197.1106719970703,56.440284729003906,12.978450775146484
2020-11-04,487.2300109863281,39.87013626098633,61.85199737548828,28.048328399658203,119.47216033935547,41.68754959106445,206.6210174560547,55.09425735473633,13.750761032104492
2020-11-05,496.4700012207031,41.07026290893555,66.70594024658203,27.705904006958008,119.78072357177734,41.916465759277344,213.20953369140625,57.439239501953125,14.115355491638184
2020-11-06,494.6300048828125,41.378875732421875,67.25901794433594,26.912078857421875,121.91472625732422,41.92494201660156,213.62008666992188,57.68473815917969,14.516090393066406
2020-11-09,471.1400146484375,42.25325393676758,67.99331665039062,31.371496200561523,125.19719696044922,44.57015609741211,208.53070068359375,55.88155746459961,13.587774276733398
2020-11-10,452.0,42.99049377441406,66.171875,32.8346061706543,127.08273315429688,45.765586853027344,201.48390197753906,54.933406829833984,12.72973918914795
2020-11-11,467.75,42.939048767089844,67.85980224609375,32.61669158935547,126.67133331298828,45.42646408081055,206.7738037109375,55.55986404418945,13.375697135925293
2020-11-12,462.5799865722656,42.28754425048828,66.56288146972656,31.51156997680664,127.09983825683594,44.94320297241211,205.71392822265625,55.04346466064453,13.414322853088379
2020-11-13,469.3399963378906,42.74188232421875,69.43328094482422,33.208160400390625,128.4711456298828,45.31624221801758,206.7356414794922,55.627593994140625,13.25507640838623
2020-11-16,460.95001220703125,43.2133674621582,71.02583312988281,35.29389190673828,129.2853240966797,45.655364990234375,207.423095703125,55.593727111816406,13.472640037536621
2020-11-17,467.95001220703125,42.99905014038086,70.92095947265625,35.54293441772461,127.9997787475586,45.51123809814453,204.7781982421875,54.62864303588867,13.37993335723877
2020-11-18,459.4700012207031,42.54143524169922,72.4129867553711,34.96702575683594,126.30280303955078,44.604068756103516,202.0784454345703,52.114356994628906,13.3864107131958
2020-11-19,466.4100036621094,42.239234924316406,73.88593292236328,35.37949752807617,126.1056900024414,45.04494094848633,203.3612823486328,51.98737716674805,13.397875785827637
2020-11-20,462.9200134277344,41.971561431884766,73.37902069091797,35.32501983642578,125.43720245361328,44.65493392944336,201.41786193847656,52.19054412841797,13.046488761901855
2020-11-23,460.6099853515625,42.14426040649414,76.9944076538086,39.208518981933594,124.15994262695312,44.66342544555664,201.14979553222656,49.67626190185547,13.098570823669434
2020-11-24,462.70001220703125,43.6552619934082,79.33770751953125,42.35266876220703,124.15994262695312,45.12124252319336,204.7399139404297,48.143985748291016,12.91689682006836
2020-11-25,470.0799865722656,43.603458404541016,77.60653686523438,41.2475471496582,123.99600219726562,44.87537384033203,204.74940490722656,48.91434860229492,13.193021774291992
2020-11-27,477.0299987792969,43.560279846191406,79.06034088134766,40.02568435668945,124.27212524414062,44.68037796020508,206.05145263671875,49.506954193115234,13.219438552856445
2020-11-30,478.4700012207031,42.973148345947266,78.88819122314453,36.48462677001953,124.85899353027344,44.090782165527344,204.94091796875,49.79476547241211,13.359249114990234
2020-12-01,479.1499938964844,43.26671600341797,80.60022735595703,36.212223052978516,127.24948120117188,44.46676254272461,206.98963928222656,50.97149658203125,13.347784042358398
2020-12-02,481.260009765625,42.73138427734375,81.57582092285156,37.2161865234375,127.84497833251953,44.52656936645508,206.1854705810547,50.759864807128906,13.501795768737793
2020-12-03,484.2799987792969,43.0076904296875,82.35054779052734,37.48857116699219,128.58717346191406,45.099063873291016,205.1036834716797,50.378910064697266,13.357709884643555
2020-12-04,486.0,43.663909912109375,84.9712142944336,41.2475471496582,129.6831512451172,46.013343811035156,205.2185516357422,50.31964111328125,13.519498825073242
2020-12-07,492.25,43.2062873840332,85.2581558227539,40.13465118408203,128.56124877929688,45.278507232666016,205.15151977539062,52.01277160644531,13.56785774230957
2020-12-08,495.2799987792969,43.482582092285156,85.84159088134766,40.58604049682617,130.78781127929688,45.44084930419922,206.7981719970703,52.07202911376953,13.31184196472168
2020-12-09,483.739990234375,43.033592224121094,83.99560546875,41.2164192199707,132.1254425048828,45.569026947021484,202.76773071289062,50.776798248291016,12.893789291381836
2020-12-10,476.8699951171875,42.48100280761719,84.06258392333984,42.55501174926758,131.39187622070312,45.32976531982422,201.5422821044922,50.4359016418457,12.935172080993652
2020-12-11,475.9100036621094,43.0076904296875,84.45474243164062,41.714508056640625,131.9959716796875,45.58610916137695,204.16543579101562,50.17169952392578,12.976053237915039
2020-12-14,486.4200134277344,42.04063415527344,84.6460189819336,40.531551361083984,128.64752197265625,45.51776123046875,205.06533813476562,49.05525588989258,13.270711898803711
2020-12-15,482.6400146484375,42.80046081542969,84.61734771728516,41.3720703125,129.9420623779297,46.004798889160156,204.9983673095703,50.31657028198242,13.32231330871582
2020-12-16,489.8999938964844,42.48100280761719,84.69385528564453,41.01407241821289,129.16537475585938,45.33831024169922,209.92874145507812,51.33927536010742,13.204648971557617
2020-12-17,495.3599853515625,42.636409759521484,83.68956756591797,40.58604049682617,132.57421875,45.51776123046875,210.06275939941406,52.532413482666016,13.303117752075195
2020-12-18,502.95001220703125,42.895442962646484,82.34098052978516,40.290306091308594,133.34226989746094,45.91936492919922,209.2681427001953,51.56085205078125,13.234065055847168
2020-12-21,498.3900146484375,42.62777328491211,82.64704895019531,38.97504806518555,132.05641174316406,45.12470245361328,213.09751892089844,51.748355865478516,13.294142723083496
2020-12-22,504.1700134277344,42.07517623901367,81.91056823730469,38.017791748046875,131.79751586914062,45.081974029541016,214.3900146484375,50.63190841674805,13.240297317504883
2020-12-23,496.9100036621094,42.610504150390625,80.37068939208984,38.97504806518555,131.12437438964844,45.355411529541016,211.59451293945312,50.947235107421875,12.972065925598145
2020-12-24,499.8599853515625,42.68821716308594,81.61407470703125,38.60148239135742,131.58175659179688,45.66301727294922,213.25070190429688,51.5438232421875,12.956609725952148
2020-12-28,498.95001220703125,42.91271209716797,81.17411041259766,38.08782958984375,132.2031707763672,46.27824020385742,215.3665008544922,50.981327056884766,12.863126754760742
2020-12-29,502.1099853515625,42.69684982299805,80.60022735595703,37.877689361572266,133.02294921875,46.25260925292969,214.59107971191406,50.90462875366211,12.906254768371582
2020-12-30,497.45001220703125,43.09403610229492,83.19223022460938,39.348602294921875,134.6713104248047,46.51749801635742,212.22633361816406,51.46710968017578,13.108177185058594
2020-12-31,500.1199951171875,43.525760650634766,82.54183197021484,38.81159591674805,135.819091796875,46.85927963256836,212.93479919433594,51.040985107421875,13.017684936523438
2021-01-04,485.3399963378906,43.05950164794922,83.08700561523438,38.80381774902344,135.0596466064453,45.081974029541016,208.4065704345703,53.81930923461914,13.076018333435059
2021-01-05,485.69000244140625,43.897029876708984,85.69812774658203,41.96355056762695,136.64756774902344,44.586387634277344,208.60757446289062,54.05792999267578,13.366435050964355
2021-01-06,466.30999755859375,45.67571258544922,86.87458801269531,42.85075759887695,137.93345642089844,43.16796112060547,203.19851684570312,55.600502014160156,12.578446388244629
2021-01-07,477.739990234375,45.2698860168457,90.44210815429688,45.62134552001953,138.39944458007812,42.68944549560547,208.98092651367188,55.51527786254883,13.305858612060547
2021-01-08,485.1000061035156,45.39076614379883,91.39857482910156,45.81589889526367,138.1146697998047,43.646461486816406,210.2541961669922,53.51249313354492,13.238801002502441
2021-01-11,474.239990234375,44.93315887451172,93.69405364990234,46.39181900024414,137.53648376464844,42.89453125,208.21510314941406,52.79661560058594,13.582568168640137
2021-01-12,471.6499938964844,44.380550384521484,95.65478515625,48.59428024291992,136.4663543701172,42.817623138427734,205.7642059326172,53.2568244934082,13.446206092834473
2021-01-13,472.04998779296875,44.70001983642578,93.78016662597656,47.061126708984375,136.25921630859375,42.86034393310547,207.1140899658203,52.89889144897461,13.493075370788574
2021-01-14,463.2699890136719,45.649803161621094,101.1926498413086,48.74088668823242,138.64111328125,42.06568145751953,203.9357452392578,53.972713470458984,13.162520408630371
